,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,labels
34,-15.137918962643784,4.588031401626447,10.79158871752033,-14.223995896010937,-3.875413397864002,0.6306421594396938,-5.8235518842988645,0.11041301015778475,-2.7857338434312964,0.4490694286584766,-2.5197004393902303,1.1218854375610754,-1.1889651465916573,1.6524699702804717,1.4447950740018467,0.3069144302837243,2.8117166897724597,-2.3889876700046413,0.969303728686871,2.2662389297386203,-2.0627048996700843,0.150962150442986,-0.4148741004529602,1.0968545497157947,-1.984809412201123,-0.7435065897092799,-2.485249016813692,-1.5057299682815721,0.10171742417993303,1.0673310106674865,-3.489785128765939,2.803650052164319,0.3346966658993707,-1.1091142332302037,0.22341107192553453,-0.7284289208110192,-0.6056004819150049,0.09951431319988818,-2.6966562512840704,-1.2453940939870327,-0.9627535719846,2.07322173136466,-0.28286095335273687,0
35,-8.840488406618308,-10.367792362991482,7.348175867550754,-19.352102096629363,-5.2852529190840185,-2.0992903946830035,7.94594245288505,2.1402771715829956,-4.4699228128074,2.2541745183004394,4.086858331394988,0.7588739776620484,-1.8915288490096616,0.929107463663526,0.10290852492773192,-1.038191171393394,-1.6438682822411792,-1.9752699981541608,-1.0207556120223014,0.2953972601208651,-3.5506903279010644,1.1120084570285063,-1.2085135454197975,1.2446041648951294,0.8401802825734114,1.1077734977461275,-0.7640727312524939,6.708286769588244,3.020625484762411,-0.10078435665251209,2.368528033830868,-0.10702362254298811,-1.8727610428967432,-1.5178493094391627,-1.2237481472916047,1.9173949670689567,0.1447539803503254,3.7627156776502333,1.8466491324001566,3.2254983929665046,-0.13137363147079725,-2.844898508888861,2.616083041412469,0
36,-8.254574883975378,8.599795883485466,13.171544880303621,-23.34000766428304,-7.974576307865863,0.3759642192613801,-12.33530657283255,0.31109821751539907,-6.119451193636367,-2.958901085834393,3.110468993365512,-1.8154292920269248,-2.4841246396787633,2.5906881029993034,4.938932745379634,-0.083347081373972,5.997701154523172,-5.093495583303246,1.4619779669749395,2.873500506753821,-5.146606197995719,0.751783808601033,2.053146431088753,2.0181110707759156,-2.648028486821047,0.3849195152605138,-5.711129676970097,-2.287608362797968,-0.5126317257203387,5.695381896951528,-6.310384624626952,3.9499541897757027,-0.8655396965792376,-4.796715628080021,-0.7622951367679021,-2.767416566704018,2.698641628632669,-3.8578920078769463,-2.888668717347223,0.993271877695389,2.6900469851798503,3.587034683337829,3.325285060905276,0
37,-11.519322773168936,-5.969987357248857,-3.5191528418553646,19.037781209828783,-10.321693228750405,-7.82330412701911,-12.760427851577745,0.6350444382742935,-3.923590497666068,1.374083318130539,1.0616262937182237,0.09475086857367636,0.22268132159285042,-0.26560219231235876,1.3055382673496776,-1.1123782446054387,-3.981454223366544,4.767686363954246,0.1660581665381416,-5.573256801634533,8.80071117296185,-2.0836322795465962,4.239770477185091,1.9156862396378895,2.3926858171365857,1.4451700674258356,-4.270969283495911,-0.36353018433785333,0.49830592207702495,0.45671168387794464,-2.0663304803123554,0.34128146979248325,-0.5496540876892791,-0.35947119485029105,-0.41503710500789825,-2.0396888399292545,-0.45619396418177877,-0.2304434293022482,-0.1865749484801415,-1.6540624554964891,0.9318551895138216,1.485802380000789,-0.9986594607038165,0
38,-15.73568363516723,-2.7026236745368313,0.05713541408097612,13.849312139264311,-7.159039300512395,-5.013091057507801,-8.609025906502078,1.6592700271349423,-3.9313632148183717,0.06644658879264667,-0.812172060263767,0.37517263982981935,0.3553003085232308,0.08062153754299356,1.0766013890448503,-0.8568173503756104,-2.514894996069339,3.2325993988264368,0.8623635074375651,-3.5438712198304168,5.91824529856632,-1.596485657747448,2.3590164220831213,0.7960260731119482,1.200048608457398,0.2874794228242582,-1.7911828010759159,-0.5555302021546139,0.15707926729130306,0.6903401481112241,-0.5071754199164142,0.14923220534048634,0.3661180753416594,-0.7313361175268703,-1.2641738389266712,-1.6582639918450697,-0.2963974367689916,0.0015279996403266194,-1.39113778084528,-0.47795889038879064,1.6078088200213405,1.2347634385795998,0.2953427418186792,0
39,-3.9571618493853293,-1.3145860179642432,-6.984293505837949,20.986439934433484,-21.104923574451153,-5.109376714510208,-7.555899162098678,1.6117523560658078,-2.8571336327930834,-1.9611364132391933,-4.4407227500578745,3.3830904746794936,2.878107323262964,2.0145825446989196,0.4686435266353009,-2.8409872619521415,-6.003661814600744,5.810729048501964,0.6639626355477607,-3.5798710566822094,5.1005978105720065,-0.36799036046006756,1.9348301070718625,2.0030534185253694,0.3925741090807636,-0.7642608918256165,-1.0775981666882424,-1.1057008225248572,0.21135991692451309,0.47539399614880684,-2.2312602312373238,3.8574069771029467,1.8314347245505485,-0.9778875390869786,0.3658561554121844,-3.1592073037313506,0.6615221465114282,-1.8835345064704696,-0.4659730254204036,0.889586193730015,6.038067941840047,5.4631062359061096,0.5804079235007797,0
40,-22.368831423405766,3.608533904937358,4.124979202015108,11.158373170327206,-8.3328998005863,-1.5981426818364237,-3.637791435252961,-0.030702277742673117,-2.7248045162263486,-0.49823595094468276,1.159076427124126,0.015606318662529763,0.3378656513183847,-2.588619576066789,1.7460596629976104,-1.0201706691340025,-2.7784790431736024,2.8587144383871745,-0.14773238081256365,-0.6520484659141533,2.068176732201394,-0.501470339814536,0.3719219835949604,-0.7751061207717659,0.5569415652285908,-1.009468460106871,0.49192081221699235,0.24570577575195077,0.3754566402720073,1.206131021346817,-1.6552628842905484,0.8582684596278505,-0.10033846834914746,-0.02282781794479925,0.086889527415097,-0.8393104549533397,0.02970766900018649,0.7051532215404949,-1.101646427427406,-1.016401359822422,1.2087920010377424,2.3022976605032692,-1.374883214697761,0
41,-10.007528489074955,-11.585429394141858,4.84732482299519,13.917156858012376,13.8392718413472,-1.2600688668528723,-8.089124993053746,0.224827095632342,-5.4980194645104685,-0.391428978444719,-2.3425740660582064,0.38164357053109316,-0.6657205042163171,-0.617514918158627,0.3440190217560855,2.546331586358977,7.08962302233367,-2.6698972701686086,2.2348362050302786,-0.412940447774867,2.0611871773867043,0.012870232536349146,1.6831586731682258,0.7115764524113071,-0.6049728330773425,-0.26965737833573195,-3.673379886719667,0.7378872332661869,-0.39940810266559856,0.6916583533497543,1.0666159916614821,-0.3891426838656384,-2.2177421262135875,-0.05135944100146903,-1.1909212773234554,3.5965774812711397,-1.8744972916806146,-1.6556799493895047,-1.6455736565656485,1.7847713209478504,-0.004956752798540226,-0.6295732530425217,1.029631618175434,0
42,-23.019066627187577,-4.557405384132033,6.409288351520384,13.342380262689261,4.5552768633527245,-0.9131039418003916,-10.030420818349254,1.6559037564768593,-4.267692252811638,0.9697979624643085,-1.3998139338929123,-1.1759048204441163,0.14223992425664067,-0.057276148473087575,0.6462718961817544,1.5272211858200597,5.179269409450196,1.112640338805514,2.4580774783714143,0.206078715982299,2.9535970788213795,-1.7128956077968795,2.0384458318429943,-0.209849054751033,0.7651100238735723,0.6301986443718884,-2.391675486206925,-0.32929440118962655,-1.0439349594965386,0.5872169543056347,0.4212045671431019,-1.860911118048611,-0.956669209175014,0.18536254687529324,-0.8990058620244118,2.0142519524584617,-1.3450754243051999,-1.0490161166741756,-0.08456506834380233,1.3513112128171585,-0.479389688684833,-3.199810055243624,0.2584873626951267,0
43,-9.358847062963351,-5.8772418142047025,4.804965566899704,17.34664502575837,-5.801450790521984,0.971710557154927,-13.37195990049673,1.4871959361547114,-8.226065903597425,-0.04470570170989772,-3.7197946610527937,-0.9674878639833528,-2.1604643930595713,-0.3609757678159899,1.5777892458507228,0.47399204969194153,1.4583263491869944,5.387031628894777,3.674137071393829,-0.639197681391224,2.9445427166115765,-0.05472980991874959,1.1811969778136515,-1.2345821044045873,0.3276070828231488,0.4418877936985548,-2.0421650687905895,0.07533078301424297,-0.6907703868049726,-0.592570785214498,0.8631580902601519,-1.9627794532783822,-0.20292535313997118,0.9730436468175052,-0.6663100674557598,1.310051801221268,-1.12150906163539,-2.2961413605744045,-0.7918409038279536,1.785387802283067,1.8731470532825036,-1.8418680919083037,1.7905078321253496,0
44,-15.223239704567893,-3.294384199726714,6.798262569169017,13.556233787931681,-3.7691071140682824,-0.4545101141557706,-10.075595442086005,3.014487266187709,-5.358648786622679,0.8492259047025921,-3.3151561116728545,-2.7846924980340075,-1.3430257867063244,0.9792071398560321,1.0845741086854621,0.4994376667003819,1.025679248323076,5.050230356326255,2.2933711530868743,-0.4228259587078303,1.9305185491425638,-0.27468994074647185,1.591052690979186,-0.24127554557326558,0.8578763194891554,1.1365226046416408,-1.3024391374648858,-0.540179031338127,-0.5690437313438163,0.21828076701422672,0.09852545986018833,-2.325312724263158,-0.303378621378261,-0.17492798603700246,-1.96545519202553,0.06374456439137124,-1.3545893418207524,-2.7678691589074735,-0.06086713895190527,-0.2573459889641282,0.7555880429629064,-0.6655191406071813,1.9880738453509654,0
45,-15.11690096240288,-0.13137163837692928,11.546887805781905,-17.982721384381435,-8.904666807597382,0.40997877985626924,-0.7819314187519963,1.5584911737219131,-4.5055330171923496,-0.3922397996062311,0.11555971936101299,1.3554906135314742,0.04125781849373752,1.4057955354090206,3.093809313797643,0.8999150579577293,4.205967068787866,-3.551043380134591,0.4196154430906479,1.65608498813718,-2.96239273363264,1.1991136544912615,-0.014899029247633299,0.7567446409507319,-1.4306258552196602,0.552561304718471,-1.6878551444068068,-0.2698850948449501,-0.10450929516263097,-0.9629645119185211,0.484014673158188,-1.25321791746657,-0.8599549533017755,-0.6553948806141903,-0.8404528529247712,0.7911413969456086,0.8134746503170779,-0.47297928271096334,1.9425420670940023,0.6110906346939687,-0.40417491200115313,1.2595270884334442,-1.1028063698268529,0
46,-14.47115907989194,-4.950360686671465,3.1146681258026203,10.042318138939407,0.34133642409947273,-3.622571791725057,-5.657251088156574,-0.7764914700390344,-6.530176358651121,-0.8632330739044625,-1.1315956638524656,0.781694173778131,-0.3176977472876316,-0.49387160024168364,-0.34532838261519705,0.08787855923273738,0.785222934429253,-0.43792776468182093,-0.08285478719114303,-3.060336197949668,5.045500022510281,-0.8903512714262548,1.6563874775893965,0.18172467519767838,0.5568310451267179,-0.28714491951947724,-1.104715186871614,1.30999111469611,-0.11093004618009523,1.893305794974676,0.051739677040699664,0.7702129547807385,-1.8373520279393778,1.3224461497173159,0.48049214210045854,2.23851599180532,-3.343506353094698,3.702653929025482,-0.9607639918894081,-1.2289672512246481,-3.0024316541593272,-0.17097723484578284,-3.724882801900805,0
47,-12.029032559392471,2.5772119890731258,11.864811354620496,-11.144960649972504,-7.231195970713831,0.5684008924257056,-0.6586468248963092,1.1432814163954956,-4.558007013850341,0.16378152785083314,-2.75288318588984,0.28281553735265097,-0.4928991704759554,1.1954144751980111,2.1850043788075815,1.7395398956726766,4.392183784314755,-1.8130549713340465,0.4674234901544776,1.2933500402830882,-2.028885450141328,1.48533325174598,0.37585461748938737,1.033424648922379,-1.6722863333226294,0.4619696136995987,-2.6775817456953193,-0.5193629220700259,0.018075862125623236,-0.7149804107173335,0.1200127045832681,0.8101893647569771,-0.002583388024662244,0.0033172568352346494,-0.7629919548452441,0.5134298684448466,-0.7997804333879448,0.36349799866416704,0.053328779324693286,-0.7766840246296054,-0.08397383032374453,2.8346995438570874,-1.1382800913881481,0
48,9.561592217604385,-4.534299542715066,-4.8869492336387115,-4.730051768388577,-2.425392741169192,-2.6373449171710672,2.5443782218219435,-2.8914328344989824,2.6334826101638513,1.7789074552836295,-0.2811932690116473,-0.6091435304876094,-1.0898067638439144,1.2480468783494136,-0.7213295658890345,-0.8109833261087238,0.9795914270645038,-0.14970779000944434,-1.298138686301183,-0.9858247065670204,-1.7950930463512589,1.4093434670135379,0.2601891558443034,0.9313549415557317,-0.5153753484939498,-0.4401283262076634,0.7476240077389096,-0.0345924594997587,-0.2739074706371753,0.4489320685822124,-0.3540968259495528,-0.15424720742419346,-0.4291689433127496,-0.9446995625679893,1.1382560655234013,-0.7465636769249487,0.7575869553581239,-0.4049909098915685,-0.29663745066143643,-0.46810700942195677,-1.229771500137756,-0.5595726961999204,1.079338156825812,0
49,38.57391760705743,-3.292075274552893,-7.168160599863404,-8.421647780699372,1.1802805631343087,-0.7956503700456923,2.121031619127754,-2.8028323057335385,6.545983477193358,-1.9150543403887572,1.8374260200106176,-2.0125819593178087,-1.7141212837782016,-1.7608480195684482,-3.175053438833779,0.6534303408900098,1.2222502944452571,1.5699694995127254,0.5342319367815777,0.6616704942903118,-0.16282806597347654,1.9871239447494322,-0.044496190921173864,-0.9640897761347585,-1.9431130602697293,-0.3933905705323733,1.9093539136393727,0.46193160358272306,-0.1660954914274105,-2.9656208376035926,1.9263171556760144,-0.796315237424239,0.009017366771602467,0.5485762859331692,-0.941497756115244,0.25617566858262036,0.7563575963282211,-0.11909338223830344,1.529909106012565,-1.3230674142105252,0.04968111795142399,0.6391860885732349,-0.32908223043640666,0
50,-14.372791503564038,-2.1778292361736535,14.109040286028312,-9.389819589300107,-3.359216597687728,5.612349886029811,8.38345196164778,-2.3522281935645766,-2.2204753705276157,0.8931404673044002,0.6346692550954646,-0.5154691211621748,-2.833357663074752,1.4416725677847462,-0.12999768272186343,0.7141173482993143,-0.34442198990873846,3.0309803535630966,1.636637332278281,-0.34861773980980604,0.02463338155915806,1.0057237191180561,-0.021345770086453785,-0.9503358978858737,-0.7052341295749487,1.366107514456358,-0.9300992522844581,0.7681197260498775,0.17293936340495975,-0.4948144343373027,0.2025924788874985,-0.31436843119109587,1.1915851133441049,-0.42535359626388847,-0.4274732866843429,0.9620840979398587,0.5163327081504554,-0.7797391620795099,-0.5775492527906901,1.1714179053410558,0.5071055731086489,-2.344689830278674,0.4438887807057184,0
51,-30.85364654308754,2.0451827622959966,7.448612058612471,3.15561086796384,4.364749302990977,2.602732834462515,5.183608751373137,-0.27118433302783257,-2.666329789739007,-0.3608348499803432,-0.04196337780336278,1.3717040769298712,1.2601813409527927,0.5642545703935744,-0.5579255347120562,0.4085555570481324,-0.2301660060062066,2.630187475182457,0.4456335911595352,0.8225597900951658,-1.4317891135935568,0.26259297198122217,-0.7751796576841805,-0.49751780682739627,0.3054033343946882,-0.12737698585254037,0.3716679377266856,0.7382432783988929,0.5199394677996819,0.8078791317462304,-1.2070393947644902,0.6895718906291582,0.11053756887617111,-1.0894044734924389,0.06246341964397161,-0.27257346512397085,0.28718879639985434,-0.30657830742850534,-0.8304401753079783,0.19369054928550647,-1.0563782987754544,-0.4262374225951358,0.056608649850549635,0
52,11.226681649565837,69.02105941768993,-27.335992477580085,-8.513549524421961,20.91397786663745,-0.4654202938821564,3.035514272586661,-1.9396575106329124,-15.117184630618981,-1.1605133131103476,-3.55102013181378,-7.780583446926361,-13.948040099400416,1.7253523658737835,2.3028126754398355,0.7968566482048176,2.0723966056721586,2.8519645103354834,2.387648020606757,-2.0776960821767094,4.390684481188134,-1.4130119158918657,2.167835189235091,1.8151672657444238,1.0096535398935307,-0.48053987706630186,-1.2016289159478946,0.8653156418931535,-0.20146545479770883,-0.09391378050982285,0.7505904341438878,-0.8733724828728858,-0.271769134440346,1.181027839792001,1.0663237861645793,-0.5726033138824838,0.12259641153089451,0.8679474642432736,1.7397542843625515,0.05189754547594227,0.44188961156942796,0.18595747211048672,0.09208271343758888,0
53,-23.177839619651344,-3.0443527417059197,5.124593909545259,15.085231735591861,-1.9826252620643687,-1.0154250829538933,-11.56591540408794,1.4025782408393699,-5.386276333156538,-0.45566182708041253,-1.0285117156217438,-1.924530098149296,-1.7330955386323807,-0.8033390293480132,1.511339469049947,1.296476461214491,2.7485939493418012,3.36118898618156,2.4613109303862672,-0.799850538290729,2.949525030367189,-0.7024562011741142,1.2164250720406784,-0.5216733786678842,1.7368682649632916,-0.23041273266437626,-2.3769880822128417,0.0905534291999671,0.1642924012245771,-0.3057484596682684,0.6271690593182506,-1.8379924261579181,0.03971183494210441,0.5067104180507945,-1.0442037689880599,1.5583613050968328,-1.8551682640062614,-0.3727125694724446,-0.746043639471584,1.0221538114844018,-0.20071130205344234,-2.9600700519547556,0.015802921172400945,0
